2966.11 4.07081 -55.6769 0 0 0 -55.6769 59.7477
2967.07 4.03615 -55.701 0 0 0 -55.701 59.7372
2968.03 3.99007 -55.7251 0 0 0 -55.7251 59.7152
2969 3.97637 -55.7492 0 0 0 -55.7492 59.7256
2969.96 3.95283 -55.7733 0 0 0 -55.7733 59.7261
2970.93 3.92363 -55.7974 0 0 0 -55.7974 59.721
2971.89 3.8961 -55.8214 0 0 0 -55.8214 59.7175
2972.86 3.86016 -55.8455 0 0 0 -55.8455 59.7057
2973.82 3.83421 -55.8696 0 0 0 -55.8696 59.7038
2974.78 3.80943 -55.8937 0 0 0 -55.8937 59.7031
2975.75 3.78465 -55.9178 0 0 0 -55.9178 59.7025
2976.71 3.77079 -55.9419 0 0 0 -55.9419 59.7127
2977.68 3.74743 -55.966 0 0 0 -55.966 59.7134
2978.64 3.71445 -55.9901 0 0 0 -55.9901 59.7045
2979.61 3.67774 -56.0142 0 0 0 -56.0142 59.6919
2980.57 3.63638 -56.0382 0 0 0 -56.0382 59.6746
2981.53 3.64568 -56.0623 0 0 0 -56.0623 59.708
2982.5 3.66204 -56.0864 0 0 0 -56.0864 59.7485
2983.46 3.64318 -56.1105 0 0 0 -56.1105 59.7537
2984.43 3.62063 -56.1346 0 0 0 -56.1346 59.7552
2985.39 3.62038 -56.1587 0 0 0 -56.1587 59.779
2986.36 3.60765 -56.1827 0 0 0 -56.1827 59.7904
2987.32 3.57694 -56.2068 0 0 0 -56.2068 59.7838
2988.28 3.55563 -56.2309 0 0 0 -56.2309 59.7866
2989.25 3.54819 -56.255 0 0 0 -56.255 59.8032
2990.21 3.53123 -56.2791 0 0 0 -56.2791 59.8103
2991.18 3.51441 -56.3032 0 0 0 -56.3032 59.8176
2992.14 3.47354 -56.3273 0 0 0 -56.3273 59.8008
2993.11 3.46343 -56.3514 0 0 0 -56.3514 59.8148
2994.07 3.49082 -56.3755 0 0 0 -56.3755 59.8663
2995.03 3.49852 -56.3995 0 0 0 -56.3995 59.8981
2996 3.48381 -56.4236 0 0 0 -56.4236 59.9074
2996.96 3.47803 -56.4477 0 0 0 -56.4477 59.9258
2997.93 3.48014 -56.4718 0 0 0 -56.4718 59.9519
2998.89 3.49765 -56.4959 0 0 0 -56.4959 59.9935
2999.86 3.47932 -56.52 0 0 0 -56.52 59.9993
3000.82 3.45122 -56.5441 0 0 0 -56.5441 59.9953
3001.78 3.44553 -56.5682 0 0 0 -56.5682 60.0137
3002.75 3.431 -56.5922 0 0 0 -56.5922 60.0232
3003.71 3.43153 -56.6163 0 0 0 -56.6163 60.0478
3004.68 3.44246 -56.6404 0 0 0 -56.6404 60.0829
3005.64 3.45478 -56.6645 0 0 0 -56.6645 60.1193
3006.61 3.4619 -56.6886 0 0 0 -56.6886 60.1505
3007.57 3.45636 -56.7127 0 0 0 -56.7127 60.169
3008.53 3.4656 -56.7368 0 0 0 -56.7368 60.2024
3009.5 3.47166 -56.7608 0 0 0 -56.7608 60.2325
3010.46 3.45611 -56.7849 0 0 0 -56.7849 60.241
3011.43 3.44332 -56.809 0 0 0 -56.809 60.2523
3012.39 3.46442 -56.8331 0 0 0 -56.8331 60.2975
3013.36 3.47299 -56.8572 0 0 0 -56.8572 60.3302
3014.32 3.45488 -56.8813 0 0 0 -56.8813 60.3362
3015.28 3.45074 -56.9054 0 0 0 -56.9054 60.3561
3016.25 3.47676 -56.9295 0 0 0 -56.9295 60.4062
3017.21 3.48382 -56.9535 0 0 0 -56.9535 60.4374
3018.18 3.45552 -56.9776 0 0 0 -56.9776 60.4331
3019.14 3.4348 -57.0017 0 0 0 -57.0017 60.4365
3020.11 3.46185 -57.0258 0 0 0 -57.0258 60.4877
3021.07 3.52013 -57.0499 0 0 0 -57.0499 60.57
3022.03 3.51757 -57.074 0 0 0 -57.074 60.5916
3023 3.49267 -57.0981 0 0 0 -57.0981 60.5907
3023.96 3.48522 -57.1221 0 0 0 -57.1221 60.6074
3024.93 3.50423 -57.1462 0 0 0 -57.1462 60.6505
3025.89 3.53406 -57.1703 0 0 0 -57.1703 60.7044
3026.86 3.54058 -57.1944 0 0 0 -57.1944 60.735
3027.82 3.55462 -57.2185 0 0 0 -57.2185 60.7731
3028.78 3.56014 -57.2426 0 0 0 -57.2426 60.8027
3029.75 3.53683 -57.2667 0 0 0 -57.2667 60.8035
3030.71 3.50774 -57.2908 0 0 0 -57.2908 60.7985
3031.68 3.51156 -57.3148 0 0 0 -57.3148 60.8264
3032.64 3.53014 -57.3389 0 0 0 -57.3389 60.8691
3033.61 3.5539 -57.363 0 0 0 -57.363 60.9169
3034.57 3.5648 -57.3871 0 0 0 -57.3871 60.9519
3035.53 3.54838 -57.4112 0 0 0 -57.4112 60.9596
3036.5 3.54354 -57.4353 0 0 0 -57.4353 60.9788
3037.46 3.56179 -57.4594 0 0 0 -57.4594 61.0212
3038.43 3.57127 -57.4834 0 0 0 -57.4834 61.0547
3039.39 3.56694 -57.5076 0 0 0 -57.5076 61.0745
3040.36 3.55491 -57.5316 0 0 0 -57.5316 61.0865
3041.32 3.54072 -57.5557 0 0 0 -57.5557 61.0964
3042.28 3.54219 -57.5798 0 0 0 -57.5798 61.122
3043.25 3.5609 -57.6039 0 0 0 -57.6039 61.1648
3044.21 3.57742 -57.628 0 0 0 -57.628 61.2054
3045.18 3.57294 -57.6521 0 0 0 -57.6521 61.225
3046.14 3.56958 -57.6762 0 0 0 -57.6762 61.2457
3047.11 3.57452 -57.7002 0 0 0 -57.7002 61.2748
3048.07 3.57134 -57.7243 0 0 0 -57.7243 61.2957
3049.03 3.6021 -57.7484 0 0 0 -57.7484 61.3505
3050 3.62811 -57.7725 0 0 0 -57.7725 61.4006
3050.96 3.61934 -57.7966 0 0 0 -57.7966 61.4159
3051.93 3.59845 -57.8207 0 0 0 -57.8207 61.4191
3052.89 3.59233 -57.8448 0 0 0 -57.8448 61.4371
3053.86 3.59984 -57.8689 0 0 0 -57.8689 61.4687
3054.82 3.59088 -57.8929 0 0 0 -57.8929 61.4838
3055.78 3.6061 -57.917 0 0 0 -57.917 61.5231
3056.75 3.63064 -57.9411 0 0 0 -57.9411 61.5718
3057.71 3.63488 -57.9652 0 0 0 -57.9652 61.6001
3058.68 3.63932 -57.9893 0 0 0 -57.9893 61.6286
3059.64 3.63814 -58.0134 0 0 0 -58.0134 61.6515
3060.61 3.63686 -58.0375 0 0 0 -58.0375 61.6743
3061.57 3.63915 -58.0615 0 0 0 -58.0615 61.7007
3062.53 3.6446 -58.0856 0 0 0 -58.0856 61.7302
3063.5 3.64115 -58.1097 0 0 0 -58.1097 61.7509
3064.46 3.65427 -58.1338 0 0 0 -58.1338 61.7881
3065.43 3.66548 -58.1579 0 0 0 -58.1579 61.8234
3066.39 3.65926 -58.182 0 0 0 -58.182 61.8412
3067.36 3.65434 -58.2061 0 0 0 -58.2061 61.8604
3068.32 3.6545 -58.2302 0 0 0 -58.2302 61.8847
3069.28 3.66792 -58.2542 0 0 0 -58.2542 61.9222
3070.25 3.66517 -58.2783 0 0 0 -58.2783 61.9435
3071.21 3.65443 -58.3024 0 0 0 -58.3024 61.9569
3072.18 3.66229 -58.3265 0 0 0 -58.3265 61.9888
3073.14 3.67488 -58.3506 0 0 0 -58.3506 62.0255
3074.11 3.67663 -58.3747 0 0 0 -58.3747 62.0513
3075.07 3.67606 -58.3988 0 0 0 -58.3988 62.0748
3076.03 3.6804 -58.4229 0 0 0 -58.4229 62.1032
3077 3.69355 -58.4469 0 0 0 -58.4469 62.1405
3077.96 3.68097 -58.471 0 0 0 -58.471 62.152
3078.93 3.65371 -58.4951 0 0 0 -58.4951 62.1488
3079.89 3.64768 -58.5192 0 0 0 -58.5192 62.1669
3080.86 3.67044 -58.5433 0 0 0 -58.5433 62.2137
3081.82 3.69096 -58.5674 0 0 0 -58.5674 62.2583
3082.78 3.70083 -58.5915 0 0 0 -58.5915 62.2923
3083.75 3.70966 -58.6155 0 0 0 -58.6155 62.3252
3084.71 3.70874 -58.6396 0 0 0 -58.6396 62.3484
3085.68 3.72364 -58.6637 0 0 0 -58.6637 62.3874
3086.64 3.72693 -58.6878 0 0 0 -58.6878 62.4147
3087.61 3.71549 -58.7119 0 0 0 -58.7119 62.4274
3088.57 3.72778 -58.736 0 0 0 -58.736 62.4638
3089.53 3.72439 -58.7601 0 0 0 -58.7601 62.4845
3090.5 3.71834 -58.7842 0 0 0 -58.7842 62.5025
3091.46 3.73827 -58.8082 0 0 0 -58.8082 62.5465
3092.43 3.74648 -58.8323 0 0 0 -58.8323 62.5788
3093.39 3.75942 -58.8564 0 0 0 -58.8564 62.6158
3094.36 3.76738 -58.8805 0 0 0 -58.8805 62.6479
3095.32 3.75027 -58.9046 0 0 0 -58.9046 62.6549
3096.28 3.75163 -58.9287 0 0 0 -58.9287 62.6803
3097.25 3.76968 -58.9528 0 0 0 -58.9528 62.7224
3098.21 3.7624 -58.9768 0 0 0 -58.9768 62.7392
3099.18 3.7582 -59.001 0 0 0 -59.001 62.7591
3100.14 3.75972 -59.025 0 0 0 -59.025 62.7848
3101.11 3.757 -59.0491 0 0 0 -59.0491 62.8061
3102.07 3.7765 -59.0732 0 0 0 -59.0732 62.8497
3103.03 3.80792 -59.0973 0 0 0 -59.0973 62.9052
3104 3.81863 -59.1214 0 0 0 -59.1214 62.94
3104.96 3.85448 -59.1455 0 0 0 -59.1455 62.9999
3105.93 3.93531 -59.1696 0 0 0 -59.1696 63.1049
3106.89 3.95505 -59.1936 0 0 0 -59.1936 63.1487
3107.86 3.89415 -59.2177 0 0 0 -59.2177 63.1119
3108.82 3.86154 -59.2418 0 0 0 -59.2418 63.1033
3109.78 3.89522 -59.2659 0 0 0 -59.2659 63.1611
3110.75 3.90919 -59.29 0 0 0 -59.29 63.1992
3111.71 3.88026 -59.3141 0 0 0 -59.3141 63.1943
3112.68 3.87032 -59.3382 0 0 0 -59.3382 63.2085
3113.64 3.86823 -59.3623 0 0 0 -59.3623 63.2305
3114.61 3.83951 -59.3863 0 0 0 -59.3863 63.2258
3115.57 3.8178 -59.4104 0 0 0 -59.4104 63.2282
3116.53 3.83238 -59.4345 0 0 0 -59.4345 63.2669
3117.5 3.82951 -59.4586 0 0 0 -59.4586 63.2881
3118.46 3.82464 -59.4827 0 0 0 -59.4827 63.3073
3119.43 3.83319 -59.5068 0 0 0 -59.5068 63.3399
3120.39 3.82815 -59.5309 0 0 0 -59.5309 63.359
3121.36 3.83351 -59.5549 0 0 0 -59.5549 63.3885
3122.32 3.85903 -59.579 0 0 0 -59.579 63.4381
3123.28 3.8628 -59.6031 0 0 0 -59.6031 63.4659
3124.25 3.84683 -59.6272 0 0 0 -59.6272 63.474
3125.21 3.85668 -59.6513 0 0 0 -59.6513 63.508
3126.18 3.87987 -59.6754 0 0 0 -59.6754 63.5552
3127.14 3.87712 -59.6995 0 0 0 -59.6995 63.5766
3128.11 3.85678 -59.7236 0 0 0 -59.7236 63.5803
3129.07 3.8399 -59.7476 0 0 0 -59.7476 63.5875
3130.03 3.85338 -59.7717 0 0 0 -59.7717 63.6251
3131 3.86898 -59.7958 0 0 0 -59.7958 63.6648
3131.96 3.87582 -59.8199 0 0 0 -59.8199 63.6957
3132.93 3.87011 -59.844 0 0 0 -59.844 63.7141
3133.89 3.87639 -59.8681 0 0 0 -59.8681 63.7445
3134.86 3.88137 -59.8922 0 0 0 -59.8922 63.7735
3135.82 3.8866 -59.9162 0 0 0 -59.9162 63.8028
3136.78 3.87158 -59.9403 0 0 0 -59.9403 63.8119
3137.75 3.88605 -59.9644 0 0 0 -59.9644 63.8505
3138.71 3.90184 -59.9885 0 0 0 -59.9885 63.8904
3139.68 3.9062 -60.0126 0 0 0 -60.0126 63.9188
3140.64 3.91987 -60.0367 0 0 0 -60.0367 63.9565
3141.61 3.91558 -60.0608 0 0 0 -60.0608 63.9764
3142.57 3.93692 -60.0849 0 0 0 -60.0849 64.0218
3143.53 3.96458 -60.1089 0 0 0 -60.1089 64.0735
3144.5 3.96191 -60.133 0 0 0 -60.133 64.095
3145.46 3.94805 -60.1571 0 0 0 -60.1571 64.1052
3146.43 3.93447 -60.1812 0 0 0 -60.1812 64.1157
3147.39 3.94133 -60.2053 0 0 0 -60.2053 64.1466
3148.35 3.95201 -60.2294 0 0 0 -60.2294 64.1814
3149.32 3.96493 -60.2535 0 0 0 -60.2535 64.2184
3150.28 3.96868 -60.2775 0 0 0 -60.2775 64.2462
3151.25 3.95221 -60.3016 0 0 0 -60.3016 64.2538
3152.21 3.93427 -60.3257 0 0 0 -60.3257 64.26
3153.18 3.93512 -60.3498 0 0 0 -60.3498 64.2849
3154.14 3.93501 -60.3739 0 0 0 -60.3739 64.3089
3155.1 3.94131 -60.398 0 0 0 -60.398 64.3393
3156.07 3.96646 -60.4221 0 0 0 -60.4221 64.3885
3157.03 3.98782 -60.4462 0 0 0 -60.4462 64.434
3158 3.98024 -60.4702 0 0 0 -60.4702 64.4505
3158.96 3.95964 -60.4943 0 0 0 -60.4943 64.454
3159.93 3.95289 -60.5184 0 0 0 -60.5184 64.4713
3160.89 3.95156 -60.5425 0 0 0 -60.5425 64.4941
3161.85 3.97994 -60.5666 0 0 0 -60.5666 64.5465
3162.82 4.00404 -60.5907 0 0 0 -60.5907 64.5947
3163.78 3.9925 -60.6148 0 0 0 -60.6148 64.6073
3164.75 3.98716 -60.6389 0 0 0 -60.6389 64.626
3165.71 4.00713 -60.6629 0 0 0 -60.6629 64.6701
3166.68 4.03067 -60.687 0 0 0 -60.687 64.7177
3167.64 4.04311 -60.7111 0 0 0 -60.7111 64.7542
3168.6 4.0373 -60.7352 0 0 0 -60.7352 64.7725
3169.57 4.0392 -60.7593 0 0 0 -60.7593 64.7985
3170.53 4.0204 -60.7834 0 0 0 -60.7834 64.8038
3171.5 4.01072 -60.8075 0 0 0 -60.8075 64.8182
3172.46 4.04591 -60.8315 0 0 0 -60.8315 64.8775
3173.43 4.08964 -60.8556 0 0 0 -60.8556 64.9453
3174.39 4.08988 -60.8797 0 0 0 -60.8797 64.9696
3175.35 4.08066 -60.9038 0 0 0 -60.9038 64.9845
3176.32 4.0468 -60.9279 0 0 0 -60.9279 64.9747
3177.28 4.03631 -60.952 0 0 0 -60.952 64.9883
3178.25 4.05297 -60.9761 0 0 0 -60.9761 65.029
3179.21 4.0568 -61.0002 0 0 0 -61.0002 65.057
3180.18 4.07573 -61.0243 0 0 0 -61.0243 65.1
3181.14 4.08393 -61.0483 0 0 0 -61.0483 65.1323
3182.1 4.09114 -61.0724 0 0 0 -61.0724 65.1636
3183.07 4.08339 -61.0965 0 0 0 -61.0965 65.1799
3184.03 4.03872 -61.1206 0 0 0 -61.1206 65.1593
3185 4.04124 -61.1447 0 0 0 -61.1447 65.1859
3185.96 4.06079 -61.1688 0 0 0 -61.1688 65.2296
3186.93 4.05899 -61.1929 0 0 0 -61.1929 65.2519
3187.89 4.06489 -61.217 0 0 0 -61.217 65.2818
3188.85 4.06766 -61.241 0 0 0 -61.241 65.3087
3189.82 4.05709 -61.2651 0 0 0 -61.2651 65.3222
3190.78 4.08459 -61.2892 0 0 0 -61.2892 65.3738
3191.75 4.10604 -61.3133 0 0 0 -61.3133 65.4193
3192.71 4.09611 -61.3374 0 0 0 -61.3374 65.4335
3193.68 4.09422 -61.3615 0 0 0 -61.3615 65.4557
3194.64 4.10733 -61.3856 0 0 0 -61.3856 65.4929
3195.6 4.12693 -61.4096 0 0 0 -61.4096 65.5366
3196.57 4.12546 -61.4337 0 0 0 -61.4337 65.5592
3197.53 4.1198 -61.4578 0 0 0 -61.4578 65.5776
3198.5 4.12155 -61.4819 0 0 0 -61.4819 65.6035
3199.46 4.12818 -61.506 0 0 0 -61.506 65.6342
3200.43 4.11447 -61.5301 0 0 0 -61.5301 65.6445
3201.39 4.0832 -61.5542 0 0 0 -61.5542 65.6374
3202.35 4.07818 -61.5783 0 0 0 -61.5783 65.6564
3203.32 4.08983 -61.6023 0 0 0 -61.6023 65.6922
3204.28 4.10207 -61.6264 0 0 0 -61.6264 65.7285
3205.25 4.11078 -61.6505 0 0 0 -61.6505 65.7613
3206.21 4.10424 -61.6746 0 0 0 -61.6746 65.7788
3207.18 4.09716 -61.6987 0 0 0 -61.6987 65.7958
3208.14 4.09144 -61.7228 0 0 0 -61.7228 65.8142
3209.1 4.08598 -61.7469 0 0 0 -61.7469 65.8328
3210.07 4.09516 -61.7709 0 0 0 -61.7709 65.8661
3211.03 4.10412 -61.795 0 0 0 -61.795 65.8991
3212 4.11273 -61.8191 0 0 0 -61.8191 65.9319
3212.96 4.09999 -61.8432 0 0 0 -61.8432 65.9432
3213.93 4.08672 -61.8673 0 0 0 -61.8673 65.954
3214.89 4.10551 -61.8914 0 0 0 -61.8914 65.9969
3215.85 4.09648 -61.9155 0 0 0 -61.9155 66.012
3216.82 4.07413 -61.9396 0 0 0 -61.9396 66.0137
3217.78 4.07462 -61.9636 0 0 0 -61.9636 66.0383
3218.75 4.10076 -61.9877 0 0 0 -61.9877 66.0885
3219.71 4.13288 -62.0118 0 0 0 -62.0118 66.1447
3220.68 4.13323 -62.0359 0 0 0 -62.0359 66.1691
3221.64 4.1223 -62.06 0 0 0 -62.06 66.1823
3222.6 4.11528 -62.0841 0 0 0 -62.0841 66.1994
3223.57 4.1137 -62.1082 0 0 0 -62.1082 66.2219
3224.53 4.12897 -62.1322 0 0 0 -62.1322 66.2612
3225.5 4.13606 -62.1564 0 0 0 -62.1564 66.2924
3226.46 4.1323 -62.1804 0 0 0 -62.1804 66.3127
3227.43 4.13791 -62.2045 0 0 0 -62.2045 66.3424
3228.39 4.14721 -62.2286 0 0 0 -62.2286 66.3758
3229.35 4.15293 -62.2527 0 0 0 -62.2527 66.4056
3230.32 4.15663 -62.2768 0 0 0 -62.2768 66.4334
3231.28 4.1496 -62.3009 0 0 0 -62.3009 66.4505
3232.25 4.13164 -62.3249 0 0 0 -62.3249 66.4566
3233.21 4.10309 -62.349 0 0 0 -62.349 66.4521
3234.18 4.10781 -62.3731 0 0 0 -62.3731 66.4809
3235.14 4.13649 -62.3972 0 0 0 -62.3972 66.5337
3236.1 4.17273 -62.4213 0 0 0 -62.4213 66.594
3237.07 4.2053 -62.4454 0 0 0 -62.4454 66.6507
3238.03 4.19192 -62.4695 0 0 0 -62.4695 66.6614
3239 4.15937 -62.4936 0 0 0 -62.4936 66.6529
3239.96 4.19047 -62.5177 0 0 0 -62.5177 66.7081
3240.93 4.23599 -62.5417 0 0 0 -62.5417 66.7777
3241.89 4.232 -62.5658 0 0 0 -62.5658 66.7978
3242.85 4.18521 -62.5899 0 0 0 -62.5899 66.7751
3243.82 4.16628 -62.614 0 0 0 -62.614 66.7803
3244.78 4.18848 -62.6381 0 0 0 -62.6381 66.8266
3245.75 4.19755 -62.6622 0 0 0 -62.6622 66.8597
3246.71 4.21137 -62.6862 0 0 0 -62.6862 66.8976
3247.68 4.2276 -62.7103 0 0 0 -62.7103 66.9379
3248.64 4.23396 -62.7344 0 0 0 -62.7344 66.9684
3249.6 4.22719 -62.7585 0 0 0 -62.7585 66.9857
3250.57 4.22721 -62.7826 0 0 0 -62.7826 67.0098
3251.53 4.22231 -62.8067 0 0 0 -62.8067 67.029
3252.5 4.21883 -62.8308 0 0 0 -62.8308 67.0496
3253.46 4.24181 -62.8549 0 0 0 -62.8549 67.0967
3254.43 4.25817 -62.879 0 0 0 -62.879 67.1371
3255.39 4.25155 -62.903 0 0 0 -62.903 67.1546
3256.35 4.25101 -62.9271 0 0 0 -62.9271 67.1781
3257.32 4.25725 -62.9512 0 0 0 -62.9512 67.2085
3258.28 4.25232 -62.9753 0 0 0 -62.9753 67.2276
3259.25 4.24194 -62.9994 0 0 0 -62.9994 67.2413
3260.21 4.23437 -63.0235 0 0 0 -63.0235 67.2578
3261.18 4.21515 -63.0476 0 0 0 -63.0476 67.2627
3262.14 4.22255 -63.0716 0 0 0 -63.0716 67.2942
3263.1 4.25779 -63.0957 0 0 0 -63.0957 67.3535
3264.07 4.28018 -63.1198 0 0 0 -63.1198 67.4
3265.03 4.27514 -63.1439 0 0 0 -63.1439 67.4191
3266 4.25581 -63.168 0 0 0 -63.168 67.4238
3266.96 4.23217 -63.1921 0 0 0 -63.1921 67.4242
3267.93 4.22766 -63.2162 0 0 0 -63.2162 67.4438
3268.89 4.26199 -63.2403 0 0 0 -63.2403 67.5023
3269.85 4.26971 -63.2643 0 0 0 -63.2643 67.5341
3270.82 4.29269 -63.2884 0 0 0 -63.2884 67.5811
3271.78 4.34844 -63.3125 0 0 0 -63.3125 67.661
3272.75 4.32909 -63.3366 0 0 0 -63.3366 67.6657
3273.71 4.29897 -63.3607 0 0 0 -63.3607 67.6597
3274.68 4.29784 -63.3848 0 0 0 -63.3848 67.6826
3275.64 4.26339 -63.4089 0 0 0 -63.4089 67.6723
3276.6 4.25983 -63.433 0 0 0 -63.433 67.6928
3277.57 4.26038 -63.457 0 0 0 -63.457 67.7174
3278.53 4.25709 -63.4811 0 0 0 -63.4811 67.7382
3279.5 4.28292 -63.5052 0 0 0 -63.5052 67.7881
3280.46 4.28342 -63.5293 0 0 0 -63.5293 67.8127
3281.42 4.24342 -63.5534 0 0 0 -63.5534 67.7968
3282.39 4.24618 -63.5775 0 0 0 -63.5775 67.8237
3283.35 4.27828 -63.6016 0 0 0 -63.6016 67.8798
3284.32 4.24422 -63.6256 0 0 0 -63.6256 67.8699
3285.28 4.22193 -63.6497 0 0 0 -63.6497 67.8717
3286.25 4.25762 -63.6738 0 0 0 -63.6738 67.9315
3287.21 4.24486 -63.6979 0 0 0 -63.6979 67.9428
3288.17 4.20156 -63.722 0 0 0 -63.722 67.9236
3289.14 4.19006 -63.7461 0 0 0 -63.7461 67.9362
3290.1 4.19041 -63.7702 0 0 0 -63.7702 67.9606
3291.07 4.18752 -63.7943 0 0 0 -63.7943 67.9818
3292.03 4.18779 -63.8183 0 0 0 -63.8183 68.0061
3293 4.19222 -63.8424 0 0 0 -63.8424 68.0347
3293.96 4.19685 -63.8665 0 0 0 -63.8665 68.0634
3294.92 4.19333 -63.8906 0 0 0 -63.8906 68.0839
3295.89 4.17848 -63.9147 0 0 0 -63.9147 68.0932
3296.85 4.16837 -63.9388 0 0 0 -63.9388 68.1072
3297.82 4.16762 -63.9629 0 0 0 -63.9629 68.1305
3298.78 4.18046 -63.9869 0 0 0 -63.9869 68.1674
3299.75 4.18431 -64.0111 0 0 0 -64.0111 68.1954
3300.71 4.16594 -64.0351 0 0 0 -64.0351 68.2011
3301.67 4.14543 -64.0592 0 0 0 -64.0592 68.2046
3302.64 4.16139 -64.0833 0 0 0 -64.0833 68.2447
3303.6 4.1796 -64.1074 0 0 0 -64.1074 68.287
3304.57 4.15578 -64.1315 0 0 0 -64.1315 68.2873
3305.53 4.12645 -64.1556 0 0 0 -64.1556 68.282
3306.5 4.12018 -64.1797 0 0 0 -64.1797 68.2998
3307.46 4.11438 -64.2037 0 0 0 -64.2037 68.3181
3308.42 4.12682 -64.2278 0 0 0 -64.2278 68.3546
3309.39 4.14223 -64.2519 0 0 0 -64.2519 68.3941
3310.35 4.14634 -64.276 0 0 0 -64.276 68.4224
3311.32 4.14081 -64.3001 0 0 0 -64.3001 68.4409
3312.28 4.13321 -64.3242 0 0 0 -64.3242 68.4574
3313.24 4.12941 -64.3482 0 0 0 -64.3482 68.4777
3314.21 4.15036 -64.3724 0 0 0 -64.3724 68.5227
3315.17 4.18206 -64.3964 0 0 0 -64.3964 68.5785
3316.14 4.179 -64.4205 0 0 0 -64.4205 68.5995
3317.1 4.14046 -64.4446 0 0 0 -64.4446 68.5851
3318.07 4.12643 -64.4687 0 0 0 -64.4687 68.5951
3319.03 4.12965 -64.4928 0 0 0 -64.4928 68.6224
3319.99 4.12495 -64.5169 0 0 0 -64.5169 68.6418
3320.96 4.13388 -64.541 0 0 0 -64.541 68.6748
3321.92 4.11378 -64.565 0 0 0 -64.565 68.6788
3322.89 4.11267 -64.5891 0 0 0 -64.5891 68.7018
3323.85 4.1502 -64.6132 0 0 0 -64.6132 68.7634
3324.82 4.13933 -64.6373 0 0 0 -64.6373 68.7766
3325.78 4.10845 -64.6614 0 0 0 -64.6614 68.7698
3326.74 4.1302 -64.6855 0 0 0 -64.6855 68.8157
3327.71 4.14063 -64.7096 0 0 0 -64.7096 68.8502
3328.67 4.13341 -64.7337 0 0 0 -64.7337 68.8671
3329.64 4.09991 -64.7577 0 0 0 -64.7577 68.8576
3330.6 4.06689 -64.7818 0 0 0 -64.7818 68.8487
3331.57 4.08028 -64.8059 0 0 0 -64.8059 68.8862
3332.53 4.08904 -64.83 0 0 0 -64.83 68.919
3333.49 4.06398 -64.8541 0 0 0 -64.8541 68.9181
3334.46 4.08647 -64.8782 0 0 0 -64.8782 68.9646
3335.42 4.11724 -64.9023 0 0 0 -64.9023 69.0195
3336.39 4.1094 -64.9263 0 0 0 -64.9263 69.0358
3337.35 4.11584 -64.9504 0 0 0 -64.9504 69.0663
3338.32 4.10909 -64.9745 0 0 0 -64.9745 69.0836
3339.28 4.09641 -64.9986 0 0 0 -64.9986 69.095
3340.24 4.11548 -65.0227 0 0 0 -65.0227 69.1382
3341.21 4.11952 -65.0468 0 0 0 -65.0468 69.1663
3342.17 4.07935 -65.0709 0 0 0 -65.0709 69.1502
3343.14 4.07196 -65.095 0 0 0 -65.095 69.1669
3344.1 4.08475 -65.119 0 0 0 -65.119 69.2038
3345.07 4.08617 -65.1431 0 0 0 -65.1431 69.2293
3346.03 4.09571 -65.1672 0 0 0 -65.1672 69.2629
3346.99 4.1002 -65.1913 0 0 0 -65.1913 69.2915
3347.96 4.09581 -65.2154 0 0 0 -65.2154 69.3112
3348.92 4.05387 -65.2395 0 0 0 -65.2395 69.2934
3349.89 4.03239 -65.2636 0 0 0 -65.2636 69.296
3350.85 4.05421 -65.2877 0 0 0 -65.2877 69.3419
3351.82 4.06561 -65.3117 0 0 0 -65.3117 69.3773
3352.78 4.04874 -65.3358 0 0 0 -65.3358 69.3846
3353.74 4.03678 -65.3599 0 0 0 -65.3599 69.3967
3354.71 4.0343 -65.384 0 0 0 -65.384 69.4183
3355.67 4.04782 -65.4081 0 0 0 -65.4081 69.4559
3356.64 4.04071 -65.4322 0 0 0 -65.4322 69.4729
3357.6 4.04512 -65.4563 0 0 0 -65.4563 69.5014
3358.57 4.05726 -65.4803 0 0 0 -65.4803 69.5376
3359.53 4.05634 -65.5044 0 0 0 -65.5044 69.5608
3360.49 4.03788 -65.5285 0 0 0 -65.5285 69.5664
3361.46 4.0168 -65.5526 0 0 0 -65.5526 69.5694
3362.42 4.01168 -65.5767 0 0 0 -65.5767 69.5884
3363.39 4.01871 -65.6008 0 0 0 -65.6008 69.6195
3364.35 4.00202 -65.6249 0 0 0 -65.6249 69.6269
3365.32 3.97808 -65.649 0 0 0 -65.649 69.627
3366.28 3.97355 -65.6731 0 0 0 -65.6731 69.6466
3367.24 3.96276 -65.6971 0 0 0 -65.6971 69.6599
3368.21 3.95677 -65.7212 0 0 0 -65.7212 69.678
3369.17 3.95545 -65.7453 0 0 0 -65.7453 69.7007
3370.14 3.98848 -65.7694 0 0 0 -65.7694 69.7579
3371.1 4.0345 -65.7935 0 0 0 -65.7935 69.828
3372.07 4.05244 -65.8176 0 0 0 -65.8176 69.87
3373.03 4.00917 -65.8417 0 0 0 -65.8417 69.8508
3373.99 3.97128 -65.8658 0 0 0 -65.8658 69.837
3374.96 3.97616 -65.8898 0 0 0 -65.8898 69.866
3375.92 3.98093 -65.9139 0 0 0 -65.9139 69.8948
3376.89 4.00024 -65.938 0 0 0 -65.938 69.9382
3377.85 4.01904 -65.9621 0 0 0 -65.9621 69.9811
