# Absorption coefficients
# HITRAN. Molecule CO2. Isotopologue(s): 626.
# Wavenumber range: 2200-2500 cm-1, T: 296 K, P: 1 atm, step: 0.01002 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://hitran.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2329.048800    2.0432723173E+01    8.2410886172E-19
 2329.058820    1.9527526574E+01    7.8759975171E-19
 2329.068840    1.8699629151E+01    7.5420833357E-19
 2329.078860    1.7942286755E+01    7.2366259695E-19
 2329.088880    1.7351421599E+01    6.9983135301E-19
 2329.098900    1.6718707997E+01    6.7431224416E-19
 2329.108920    1.6141118545E+01    6.5101644644E-19
 2329.118940    1.5614830851E+01    6.2978979207E-19
 2329.128960    1.5136591417E+01    6.1050105840E-19
 2329.138980    1.4703646363E+01    5.9303917372E-19
 2329.149000    1.4313729235E+01    5.7731272563E-19
 2329.159020    1.3964998299E+01    5.6324743184E-19
 2329.169040    1.3656067291E+01    5.5078738041E-19
 2329.179060    1.3385926988E+01    5.3989186658E-19
 2329.189080    1.3153966385E+01    5.3053624683E-19
 2329.199100    1.2959944234E+01    5.2271079096E-19
 2329.209120    1.2804146773E+01    5.1642704368E-19
 2329.219140    1.2686720676E+01    5.1169092081E-19
 2329.229160    1.2608559410E+01    5.0853845841E-19
 2329.239180    1.2570622469E+01    5.0700835551E-19
 2329.249200    1.2573970607E+01    5.0714339527E-19
 2329.259220    1.2619584675E+01    5.0898313818E-19
 2329.269240    1.2708082825E+01    5.1255251602E-19
 2329.279260    1.2839364058E+01    5.1784745527E-19
 2329.289280    1.3011996104E+01    5.2481018841E-19
 2329.299300    1.3222560636E+01    5.3330284480E-19
 2329.309320    1.3464793644E+01    5.4307277938E-19
 2329.319340    1.3728716223E+01    5.5371751498E-19
 2329.329360    1.3999937855E+01    5.6465664181E-19
 2329.339380    1.4259498665E+01    5.7512545510E-19
 2329.349400    1.4484672291E+01    5.8420733711E-19
 2329.359420    1.4650731289E+01    5.9090496084E-19
 2329.369440    1.4734662695E+01    5.9429014915E-19
 2329.379460    1.4718854224E+01    5.9365254928E-19
 2329.389480    1.4594722173E+01    5.8864595657E-19
 2329.399500    1.4364442731E+01    5.7935814275E-19
 2329.409520    1.4040316151E+01    5.6628521141E-19
 2329.419540    1.3641972863E+01    5.5021891271E-19
 2329.429560    1.3192443557E+01    5.3208813879E-19
 2329.439580    1.2714468636E+01    5.1281007366E-19
 2329.449600    1.2227889202E+01    4.9318496444E-19
 2329.459620    1.1748373603E+01    4.7384475947E-19
 2329.469640    1.1287242622E+01    4.5524605753E-19
 2329.479660    1.0851959679E+01    4.3768987926E-19
 2329.489680    1.0443042401E+01    4.2119710198E-19
 2329.499700    1.0070254870E+01    4.0616153843E-19
 2329.509720    9.7301257315E+00    3.9244317917E-19
 2329.519740    9.4219613528E+00    3.8001404806E-19
 2329.529760    9.1443262190E+00    3.6881624676E-19
 2329.539780    8.8953794788E+00    3.5877552859E-19
 2329.549800    8.6731129772E+00    3.4981089906E-19
 2329.559820    8.4754268781E+00    3.4183766589E-19
 2329.569840    8.3002718338E+00    3.3477317316E-19
 2329.579860    8.1456957042E+00    3.2853868562E-19
 2329.589880    8.0098801760E+00    3.2306086559E-19
 2329.599900    7.8911654154E+00    3.1827276733E-19
 2329.609920    7.7880682795E+00    3.1411457154E-19
 2329.619940    7.6993051012E+00    3.1053450435E-19
 2329.629960    7.6237450081E+00    3.0748695451E-19
 2329.639980    7.4899285443E+00    3.0208976233E-19
 2329.650000    7.4384204728E+00    3.0001229778E-19
 2329.660020    7.3976740785E+00    2.9836888176E-19
 2329.670040    7.3670290580E+00    2.9713288239E-19
 2329.680060    7.3458424264E+00    2.9627836629E-19
 2329.690080    7.3334682969E+00    2.9577928304E-19
 2329.700100    7.3292570366E+00    2.9560943114E-19
 2329.710120    7.3325712481E+00    2.9574310256E-19
 2329.720140    7.3428210164E+00    2.9615650437E-19
 2329.730160    7.3595117133E+00    2.9682968685E-19
 2329.740180    7.3822986052E+00    2.9774874592E-19
 2329.750200    7.4110060836E+00    2.9890659880E-19
 2329.760220    7.4456703014E+00    3.0030470364E-19
 2329.770240    7.4864910449E+00    3.0195111837E-19
 2329.780260    7.5337971524E+00    3.0385910597E-19
 2329.790280    7.5880501187E+00    3.0604727981E-19
 2329.800300    7.6496909639E+00    3.0853342746E-19
 2329.810320    7.7191874243E+00    3.1133641404E-19
 2329.820340    7.7969890458E+00    3.1447437099E-19
 2329.830360    7.8835207903E+00    3.1796443822E-19
 2329.840380    7.9792135986E+00    3.2182399676E-19
 2329.850400    8.0844799045E+00    3.2606968124E-19
 2329.860420    8.1997465258E+00    3.3071870639E-19
 2329.870440    8.3254808928E+00    3.3578992501E-19
 2329.880460    8.4621733501E+00    3.4130311405E-19
 2329.890480    8.6103654153E+00    3.4728011442E-19
 2329.900500    8.7706537652E+00    3.5374499179E-19
 2329.910520    8.9436984671E+00    3.6072436851E-19
 2329.920540    9.1302335223E+00    3.6824784889E-19
 2329.930560    9.3310817484E+00    3.7634861948E-19
 2329.940580    9.5471814828E+00    3.8506452605E-19
 2329.950600    9.7797435375E+00    3.9444440403E-19
 2329.960620    1.0029693338E+01    4.0452557844E-19
 2329.970640    1.0298599267E+01    4.1537130647E-19
 2329.980660    1.0588067968E+01    4.2704638864E-19
 2329.990680    1.0899895824E+01    4.3962327803E-19
 2330.000700    1.1236141349E+01    4.5318500032E-19
 2330.010720    1.1599003083E+01    4.6782022870E-19
 2330.020740    1.1990920086E+01    4.8362733737E-19
 2330.030760    1.2414567268E+01    5.0071421287E-19
 2330.040780    1.2872834902E+01    5.1919742799E-19
 2330.050800    1.3368851903E+01    5.3920318068E-19
 2330.060820    1.3905913785E+01    5.6086438816E-19
 2330.070840    1.4487360512E+01    5.8431576054E-19
 2330.080860    1.5116531953E+01    6.0969200413E-19
 2330.090880    1.5796311999E+01    6.3710943427E-19
 2330.100900    1.6528862927E+01    6.6665526163E-19
 2330.110920    1.7315550358E+01    6.9838456555E-19
 2330.120940    1.8154340691E+01    7.3221532517E-19
 2330.130960    1.9041951477E+01    7.6801515019E-19
 2330.140980    1.9971166730E+01    8.0549299976E-19
 2330.151000    2.0930958621E+01    8.4420409059E-19
 2330.161020    2.1906579464E+01    8.8355360732E-19
 2330.171040    2.2880713504E+01    9.2284315712E-19
 2330.181060    2.3835796953E+01    9.6136434332E-19
 2330.191080    2.4757240244E+01    9.9852872790E-19
 2330.201100    2.5637564413E+01    1.0340346633E-18
 2330.211120    2.6478729890E+01    1.0679612191E-18
 2330.221140    2.7293012528E+01    1.1008035149E-18
 2330.231160    2.8102790519E+01    1.1334641257E-18
 2330.241180    2.8937054832E+01    1.1671123383E-18
 2330.251200    2.9828131915E+01    1.2030519688E-18
 2330.261220    3.0808686053E+01    1.2426004591E-18
 2330.271240    3.1909822389E+01    1.2870123666E-18
 2330.281260    3.3160423582E+01    1.3374526098E-18
 2330.291280    3.4587417783E+01    1.3950072762E-18
 2330.301300    3.6216760671E+01    1.4607232310E-18
 2330.311320    3.8074626185E+01    1.5356561424E-18
 2330.321340    4.0188595729E+01    1.6209184454E-18
 2330.331360    4.2589030915E+01    1.7177347088E-18
 2330.341380    4.5310141770E+01    1.8274847186E-18
 2330.351400    4.8391119455E+01    1.9517491641E-18
 2330.361420    5.1877219225E+01    2.0923533160E-18
 2330.371440    5.5820828973E+01    2.2514101247E-18
 2330.381460    6.0278731085E+01    2.4312097825E-18
 2330.391480    6.5328104586E+01    2.6348651354E-18
 2330.401500    7.1044479980E+01    2.8654225398E-18
 2330.411520    7.7516914797E+01    3.1264739349E-18
 2330.421540    8.4843095775E+01    3.4219593000E-18
 2330.431560    9.3126533799E+01    3.7560535185E-18
 2330.441580    1.0247066123E+02    4.1329283069E-18
 2330.451600    1.1296848251E+02    4.5563347940E-18
 2330.461620    1.2468561951E+02    5.0289196940E-18
 2330.471640    1.3763435488E+02    5.5511784002E-18
 2330.481660    1.5173684250E+02    6.1199711610E-18
 2330.491680    1.6677750668E+02    6.7266032057E-18
 2330.501700    1.8234969414E+02    7.3546730703E-18
 2330.511720    1.9781026384E+02    7.9782410791E-18
 2330.521740    2.1226693560E+02    8.5613190762E-18
 2330.531760    2.2463034500E+02    9.0599699493E-18
 2330.541780    2.3375557051E+02    9.4280158112E-18
 2330.551800    2.3866120103E+02    9.6258736074E-18
 2330.561820    2.3876942967E+02    9.6302387714E-18
 2330.571840    2.3406460571E+02    9.4404800648E-18
 2330.581860    2.2509798372E+02    9.0788311265E-18
 2330.591880    2.1283463218E+02    8.5842158667E-18
 2330.601900    1.9841678191E+02    8.0027036489E-18
 2330.611920    1.8294054070E+02    7.3785035645E-18
 2330.621940    1.6731005890E+02    6.7480825258E-18
 2330.631960    1.5218117212E+02    6.1378922170E-18
 2330.641980    1.3797188229E+02    5.5647918247E-18
 2330.652000    1.2490538032E+02    5.0377832623E-18
 2330.662020    1.1306540074E+02    4.5602437775E-18
 2330.672040    1.0244307494E+02    4.1318156747E-18
 2330.682060    9.2974668841E+01    3.7499283801E-18
 2330.692080    8.4567410800E+01    3.4108401540E-18
 2330.702100    7.7117665399E+01    3.1103710902E-18
 2330.712120    7.0521126936E+01    2.8443142481E-18
 2330.722140    6.4678461296E+01    2.6086632049E-18
 2330.732160    5.9498930027E+01    2.3997582253E-18
 2330.742180    5.4901336873E+01    2.2143244371E-18
 2330.752200    5.0914919485E+01    2.0535410766E-18
 2330.762220    4.7274665755E+01    1.9067194644E-18
 2330.772240    4.4026971763E+01    1.7757308841E-18
 2330.782260    4.1124676631E+01    1.6586732058E-18
 2330.792280    3.8527123725E+01    1.5539066335E-18
 2330.802300    3.6199277535E+01    1.4600180873E-18
 2330.812320    3.4110979390E+01    1.3757911836E-18
 2330.822340    3.2236298454E+01    1.3001800593E-18
 2330.832360    3.0552969079E+01    1.2322866784E-18
 2330.842380    2.9041531349E+01    1.1713261684E-18
 2330.852400    2.7685396640E+01    1.1166294633E-18
 2330.862420    2.6470194764E+01    1.0676169736E-18
 2330.872440    2.5383066356E+01    1.0237700450E-18
 2330.882460    2.4413095572E+01    9.8464841093E-19
 2330.892480    2.3550632741E+01    9.4986287326E-19
 2330.902500    2.2786967555E+01    9.1906212085E-19
 2330.912520    2.2114785687E+01    8.9195114648E-19
 2330.922540    2.1527577202E+01    8.6826738629E-19
 2330.932560    2.1019277890E+01    8.4776625366E-19
 2330.942580    2.0584018363E+01    8.3021101982E-19
 2330.952600    2.0215250768E+01    8.1533759152E-19
 2330.962620    1.9904947906E+01    8.0282220941E-19
 2330.972640    1.9642759875E+01    7.9224743296E-19
 2330.982660    1.9415373899E+01    7.8307632071E-19
 2330.992680    1.9206339143E+01    7.7464536448E-19
 2331.002700    1.8996632879E+01    7.6618732444E-19
 2331.012720    1.8766164995E+01    7.5689191021E-19
 2331.022740    1.8496154230E+01    7.4600162101E-19
 2331.032760    1.8171981268E+01    7.3292681898E-19
 2331.042780    1.7785659155E+01    7.1734536789E-19
 2331.052800    1.7337228859E+01    6.9925892010E-19
 2331.062820    1.6834264820E+01    6.7897297396E-19
 2331.072840    1.6290034421E+01    6.5702264012E-19
 2331.082860    1.5720739143E+01    6.3406136966E-19
 2331.092880    1.5142783860E+01    6.1075081693E-19
 2331.102900    1.4570732836E+01    5.8767839951E-19
 2331.112920    1.4016173151E+01    5.6531145672E-19
 2331.122940    1.3487426512E+01    5.4398562622E-19
 2331.132960    1.2989751934E+01    5.2391301883E-19
 2331.142980    1.2525888820E+01    5.0520412234E-19
 2331.153000    1.2096642060E+01    4.8789140022E-19
 2331.163020    1.1701427139E+01    4.7195127728E-19
 2331.173040    1.1338718310E+01    4.5732221599E-19
 2331.183060    1.1006392716E+01    4.4391859550E-19
 2331.193080    1.0701985109E+01    4.3164098548E-19
 2331.203100    1.0422874987E+01    4.2038369378E-19
 2331.213120    1.0166427620E+01    4.1004045438E-19
 2331.223140    9.9301075676E+00    4.0050900583E-19
 2331.233160    9.7115780809E+00    3.9169510056E-19
 2331.243180    9.5087865065E+00    3.8351594929E-19
 2331.253200    9.3200526276E+00    3.7590378420E-19
 2331.263220    9.1440791027E+00    3.6880627987E-19
 2331.273240    8.9799517663E+00    3.6218656544E-19
 2331.283260    8.8270708400E+00    3.5602045018E-19
 2331.293280    8.6850554577E+00    3.5029257269E-19
 2331.303300    8.5536477541E+00    3.4499253255E-19
 2331.313320    8.4289840806E+00    3.3996449800E-19
 2331.323340    8.3181834869E+00    3.3549560022E-19
 2331.333360    8.2173620804E+00    3.3142919097E-19
 2331.343380    8.1262948786E+00    3.2775619607E-19
 2331.353400    8.0447284903E+00    3.2446639554E-19
 2331.363420    7.9724188869E+00    3.2154994704E-19
 2331.373440    7.9091154709E+00    3.1899674326E-19
 2331.383460    7.8545742570E+00    3.1679694359E-19
 2331.393480    7.8085664922E+00    3.1494132178E-19
 2331.403500    7.7708869241E+00    3.1342159944E-19
 2331.413520    7.7415208277E+00    3.1223718265E-19
 2331.423540    7.7200101814E+00    3.1136959814E-19
 2331.433560    7.7064154461E+00    3.1082128445E-19
 2331.443580    7.7006805532E+00    3.1058998018E-19
 2331.453600    7.7027930101E+00    3.1067518147E-19
 2331.463620    7.7127853192E+00    3.1107819924E-19
 2331.473640    7.7307346403E+00    3.1180214555E-19
 2331.483660    7.7567537566E+00    3.1285156927E-19
 2331.493680    7.7910228870E+00    3.1423373913E-19
 2331.503700    7.8337347907E+00    3.1595642964E-19
 2331.513720    7.8851211248E+00    3.1802898418E-19
 2331.523740    7.9454318147E+00    3.2046148295E-19
 2331.533760    8.0149175603E+00    3.2326403738E-19
 2331.543780    8.0938078239E+00    3.2644590231E-19
 2331.553800    8.1822843995E+00    3.3001441001E-19
 2331.563820    8.2804550278E+00    3.3397390597E-19
 2331.573840    8.3883292306E+00    3.3832477422E-19
 2331.583860    8.5058044158E+00    3.4306287693E-19
 2331.593880    8.6326708860E+00    3.4817975643E-19
 2331.603900    8.7686502507E+00    3.5366418445E-19
 2331.613920    8.9134791372E+00    3.5950553843E-19
 2331.623940    8.9880026627E+00    3.6251128060E-19
 2331.633960    9.1508358204E+00    3.6907879718E-19
 2331.643980    9.3232859940E+00    3.7603419491E-19
 2331.654000    9.5066334387E+00    3.8342911005E-19
 2331.664020    9.7027550838E+00    3.9133924441E-19
 2331.674040    9.9140223354E+00    3.9986024344E-19
 2331.684060    1.0143119279E+01    4.0910036382E-19
 2331.694080    1.0392839167E+01    4.1917226517E-19
 2331.704100    1.0665887101E+01    4.3018505188E-19
 2331.714120    1.0964732082E+01    4.4223830564E-19
 2331.724140    1.1291628566E+01    4.5542295491E-19
 2331.734160    1.1647721315E+01    4.6978517124E-19
 2331.744180    1.2033899308E+01    4.8536080955E-19
 2331.754200    1.2449759674E+01    5.0213362102E-19
 2331.764220    1.2893382266E+01    5.2002616063E-19
 2331.774240    1.3360855361E+01    5.3888065778E-19
 2331.784260    1.3845810653E+01    5.5844026077E-19
 2331.794280    1.4339117001E+01    5.7833668524E-19
 2331.804300    1.4828949996E+01    5.9809301962E-19
 2331.814320    1.5301464261E+01    6.1715084126E-19
 2331.824340    1.5742215212E+01    6.3492755956E-19
 2331.834360    1.6138244081E+01    6.5090051128E-19
 2331.844380    1.6480421578E+01    6.6470148654E-19
 2331.854400    1.6765417919E+01    6.7619618593E-19
 2331.864420    1.6996577681E+01    6.8551950553E-19
 2331.874440    1.7183465303E+01    6.9305720590E-19
 2331.884460    1.7340178233E+01    6.9937787659E-19
 2331.894480    1.7483249430E+01    7.0514833806E-19
 2331.904500    1.7629301563E+01    7.1103902899E-19
 2331.914520    1.7793600125E+01    7.1766564940E-19
 2331.924540    1.7989156683E+01    7.2555299225E-19
 2331.934560    1.8226501850E+01    7.3512578652E-19
 2331.944580    1.8513895010E+01    7.4671715630E-19
 2331.954600    1.8857765347E+01    7.6058640854E-19
 2331.964620    1.9263228806E+01    7.7693988367E-19
 2331.974640    1.9734586775E+01    7.9595106859E-19
 2331.984660    2.0275765950E+01    8.1777833805E-19
 2331.994680    2.0890686846E+01    8.4257981728E-19
 2332.004700    2.1583568444E+01    8.7052566962E-19
 2332.014720    2.2359164998E+01    9.0180764746E-19
 2332.024740    2.3222988888E+01    9.3664808048E-19
 2332.034760    2.4181457201E+01    9.7530578770E-19
 2332.044780    2.5242091161E+01    1.0180841212E-18
 2332.054800    2.6413666584E+01    1.0653370341E-18
 2332.064820    2.7706405115E+01    1.1174767939E-18
 2332.074840    2.9132184839E+01    1.1749824771E-18
 2332.084860    3.0704782294E+01    1.2384097299E-18
 2332.094880    3.2440145001E+01    1.3084017605E-18
 2332.104900    3.4356754065E+01    1.3857039635E-18
 2332.114920    3.6475955682E+01    1.4711772906E-18
 2332.124940    3.8822442447E+01    1.5658176633E-18
 2332.134960    4.1424923177E+01    1.6707829885E-18
 2332.144980    4.4316077636E+01    1.7873913324E-18
 2332.155000    4.7534195198E+01    1.9171870126E-18
 2332.165020    5.1123819978E+01    2.0619666176E-18
 2332.175040    5.5134624917E+01    2.2237335963E-18
 2332.185060    5.9625433267E+01    2.4048604547E-18
 2332.195080    6.4662935113E+01    2.6080369906E-18
 2332.205100    7.0319369888E+01    2.8361768222E-18
 2332.215120    7.6686807889E+01    3.0929934020E-18
 2332.225140    8.3855633459E+01    3.3821321835E-18
 2332.235160    9.1926800742E+01    3.7076649295E-18
 2332.245180    1.0100440471E+02    4.0737900812E-18
 2332.255200    1.1118841086E+02    4.4845395267E-18
 2332.265220    1.2256241015E+02    4.9432847235E-18
 2332.275240    1.3517429656E+02    5.4519573692E-18
 2332.285260    1.4900776891E+02    6.0098999918E-18
 2332.295280    1.6394335562E+02    6.6122939681E-18
